timestamp,blocknumber,sqrtPriceX96,tick,observationIndex,observationCardinality,observationCardinalityNext,feeProtocol,unlocked
1710882599,19471376,1997208375589943074455189586697,64546,438,600,600,0,True
1710882611,19471377,1997208375589943074455189586697,64546,438,600,600,0,True
1710882623,19471378,1997208375589943074455189586697,64546,438,600,600,0,True
1710882635,19471379,1997208375589943074455189586697,64546,438,600,600,0,True
1710882647,19471380,1997208375589943074455189586697,64546,438,600,600,0,True
1710882659,19471381,1997208375589943074455189586697,64546,438,600,600,0,True
1710882671,19471382,1997208375589943074455189586697,64546,438,600,600,0,True
1710882683,19471383,1997208375589943074455189586697,64546,438,600,600,0,True
1710882695,19471384,1997208375589943074455189586697,64546,438,600,600,0,True
1710882707,19471385,1997208375589943074455189586697,64546,438,600,600,0,True
1710882719,19471386,1997208375589943074455189586697,64546,438,600,600,0,True
1710882731,19471387,1997208375589943074455189586697,64546,438,600,600,0,True
1710882743,19471388,1997208375589943074455189586697,64546,438,600,600,0,True
1710882755,19471389,1997208375589943074455189586697,64546,438,600,600,0,True
1710882767,19471390,1997208375589943074455189586697,64546,438,600,600,0,True
1710882779,19471391,1997208375589943074455189586697,64546,438,600,600,0,True
1710882791,19471392,1997208375589943074455189586697,64546,438,600,600,0,True
1710882803,19471393,1997208375589943074455189586697,64546,438,600,600,0,True
1710882815,19471394,1997208375589943074455189586697,64546,438,600,600,0,True
1710882827,19471395,1997208375589943074455189586697,64546,438,600,600,0,True
1710882839,19471396,1997208375589943074455189586697,64546,438,600,600,0,True
1710882851,19471397,1997208375589943074455189586697,64546,438,600,600,0,True
1710882863,19471398,1997208375589943074455189586697,64546,438,600,600,0,True
1710882875,19471399,1997208375589943074455189586697,64546,438,600,600,0,True
1710882887,19471400,1997208375589943074455189586697,64546,438,600,600,0,True
1710882899,19471401,1997208375589943074455189586697,64546,438,600,600,0,True
1710882911,19471402,1997208375589943074455189586697,64546,438,600,600,0,True
1710882923,19471403,1997208375589943074455189586697,64546,438,600,600,0,True
1710882935,19471404,1997208375589943074455189586697,64546,438,600,600,0,True
1710882947,19471405,1997208375589943074455189586697,64546,438,600,600,0,True
1710882959,19471406,1997208375589943074455189586697,64546,438,600,600,0,True
1710882971,19471407,1997208375589943074455189586697,64546,438,600,600,0,True
1710882983,19471408,1997208375589943074455189586697,64546,438,600,600,0,True
1710882995,19471409,1997208375589943074455189586697,64546,438,600,600,0,True
1710883007,19471410,1997208375589943074455189586697,64546,438,600,600,0,True
1710883019,19471411,1997208375589943074455189586697,64546,438,600,600,0,True
1710883031,19471412,1997208375589943074455189586697,64546,438,600,600,0,True
1710883043,19471413,1997208375589943074455189586697,64546,438,600,600,0,True
1710883055,19471414,1999284410654924633205202439096,64567,439,600,600,0,True
1710883067,19471415,1999284410654924633205202439096,64567,439,600,600,0,True
1710883079,19471416,1999284410654924633205202439096,64567,439,600,600,0,True
1710883091,19471417,1999284410654924633205202439096,64567,439,600,600,0,True
1710883103,19471418,1999284410654924633205202439096,64567,439,600,600,0,True
1710883115,19471419,1999284410654924633205202439096,64567,439,600,600,0,True
1710883127,19471420,1999284410654924633205202439096,64567,439,600,600,0,True
1710883139,19471421,1999284410654924633205202439096,64567,439,600,600,0,True
1710883151,19471422,1999284410654924633205202439096,64567,439,600,600,0,True
1710883163,19471423,1999284410654924633205202439096,64567,439,600,600,0,True
1710883175,19471424,1999284410654924633205202439096,64567,439,600,600,0,True
1710883187,19471425,1999284410654924633205202439096,64567,439,600,600,0,True
1710883199,19471426,1999284410654924633205202439096,64567,439,600,600,0,True
1710883211,19471427,1999284410654924633205202439096,64567,439,600,600,0,True
1710883223,19471428,1999284410654924633205202439096,64567,439,600,600,0,True
1710883235,19471429,1999284410654924633205202439096,64567,439,600,600,0,True
1710883247,19471430,1999284410654924633205202439096,64567,439,600,600,0,True
1710883259,19471431,1999284410654924633205202439096,64567,439,600,600,0,True
1710883271,19471432,1999284410654924633205202439096,64567,439,600,600,0,True
1710883283,19471433,1999284410654924633205202439096,64567,439,600,600,0,True
1710883295,19471434,1999284410654924633205202439096,64567,439,600,600,0,True
1710883307,19471435,1999284410654924633205202439096,64567,439,600,600,0,True
1710883319,19471436,1999284410654924633205202439096,64567,439,600,600,0,True
1710883331,19471437,1999284410654924633205202439096,64567,439,600,600,0,True
1710883343,19471438,1999284410654924633205202439096,64567,439,600,600,0,True
1710883355,19471439,1999284410654924633205202439096,64567,439,600,600,0,True
1710883367,19471440,1999284410654924633205202439096,64567,439,600,600,0,True
1710883379,19471441,1999284410654924633205202439096,64567,439,600,600,0,True
1710883391,19471442,1999284410654924633205202439096,64567,439,600,600,0,True
1710883403,19471443,1999284410654924633205202439096,64567,439,600,600,0,True
1710883415,19471444,1999284410654924633205202439096,64567,439,600,600,0,True
1710883427,19471445,1999284410654924633205202439096,64567,439,600,600,0,True
1710883439,19471446,1999284410654924633205202439096,64567,439,600,600,0,True
1710883451,19471447,1999284410654924633205202439096,64567,439,600,600,0,True
1710883463,19471448,1999284410654924633205202439096,64567,439,600,600,0,True
1710883475,19471449,1999284410654924633205202439096,64567,439,600,600,0,True
1710883487,19471450,1999284410654924633205202439096,64567,439,600,600,0,True
1710883499,19471451,1999284410654924633205202439096,64567,439,600,600,0,True
1710883511,19471452,1999284410654924633205202439096,64567,439,600,600,0,True
1710883523,19471453,1999284410654924633205202439096,64567,439,600,600,0,True
1710883535,19471454,1999284410654924633205202439096,64567,439,600,600,0,True
1710883547,19471455,1999284410654924633205202439096,64567,439,600,600,0,True
1710883559,19471456,1999284410654924633205202439096,64567,439,600,600,0,True
1710883571,19471457,1999284410654924633205202439096,64567,439,600,600,0,True
1710883583,19471458,1999284410654924633205202439096,64567,439,600,600,0,True
1710883595,19471459,1999284410654924633205202439096,64567,439,600,600,0,True
1710883607,19471460,1999284410654924633205202439096,64567,439,600,600,0,True
1710883619,19471461,1999284410654924633205202439096,64567,439,600,600,0,True
1710883631,19471462,1999284410654924633205202439096,64567,439,600,600,0,True
1710883643,19471463,1999284410654924633205202439096,64567,439,600,600,0,True
1710883655,19471464,1999284410654924633205202439096,64567,439,600,600,0,True
1710883667,19471465,1999284410654924633205202439096,64567,439,600,600,0,True
1710883679,19471466,1999284410654924633205202439096,64567,439,600,600,0,True
1710883691,19471467,1999284410654924633205202439096,64567,439,600,600,0,True
1710883703,19471468,1999284410654924633205202439096,64567,439,600,600,0,True
1710883715,19471469,1999284410654924633205202439096,64567,439,600,600,0,True
1710883727,19471470,1999284410654924633205202439096,64567,439,600,600,0,True
1710883739,19471471,1999284410654924633205202439096,64567,439,600,600,0,True
1710883751,19471472,1999284410654924633205202439096,64567,439,600,600,0,True
1710883763,19471473,1999284410654924633205202439096,64567,439,600,600,0,True
1710883775,19471474,1999284410654924633205202439096,64567,439,600,600,0,True
1710883787,19471475,1999284410654924633205202439096,64567,439,600,600,0,True
1710883799,19471476,1999284410654924633205202439096,64567,439,600,600,0,True
1710883811,19471477,1999284410654924633205202439096,64567,439,600,600,0,True
1710883823,19471478,1999284410654924633205202439096,64567,439,600,600,0,True
1710883835,19471479,1999284410654924633205202439096,64567,439,600,600,0,True
1710883847,19471480,1999284410654924633205202439096,64567,439,600,600,0,True
1710883859,19471481,1999284410654924633205202439096,64567,439,600,600,0,True
1710883871,19471482,1999284410654924633205202439096,64567,439,600,600,0,True
1710883883,19471483,1999284410654924633205202439096,64567,439,600,600,0,True
1710883895,19471484,1999284410654924633205202439096,64567,439,600,600,0,True
1710883907,19471485,1999284410654924633205202439096,64567,439,600,600,0,True
1710883919,19471486,1999284410654924633205202439096,64567,439,600,600,0,True
1710883931,19471487,1999284410654924633205202439096,64567,439,600,600,0,True
1710883943,19471488,1999284410654924633205202439096,64567,439,600,600,0,True
1710883955,19471489,1999284410654924633205202439096,64567,439,600,600,0,True
1710883967,19471490,1999284410654924633205202439096,64567,439,600,600,0,True
1710883979,19471491,1999284410654924633205202439096,64567,439,600,600,0,True
1710883991,19471492,1999284410654924633205202439096,64567,439,600,600,0,True
1710884003,19471493,1999284410654924633205202439096,64567,439,600,600,0,True
1710884015,19471494,1999284410654924633205202439096,64567,439,600,600,0,True
1710884027,19471495,1999284410654924633205202439096,64567,439,600,600,0,True
1710884039,19471496,1999284410654924633205202439096,64567,439,600,600,0,True
1710884051,19471497,1999284410654924633205202439096,64567,439,600,600,0,True
1710884063,19471498,1999284410654924633205202439096,64567,439,600,600,0,True
1710884075,19471499,1999284410654924633205202439096,64567,439,600,600,0,True
1710884087,19471500,1999284410654924633205202439096,64567,439,600,600,0,True
1710884099,19471501,1999284410654924633205202439096,64567,439,600,600,0,True
1710884111,19471502,1999284410654924633205202439096,64567,439,600,600,0,True
1710884123,19471503,1999284410654924633205202439096,64567,439,600,600,0,True
1710884135,19471504,1999284410654924633205202439096,64567,439,600,600,0,True
1710884147,19471505,1999284410654924633205202439096,64567,439,600,600,0,True
1710884159,19471506,1999284410654924633205202439096,64567,439,600,600,0,True
1710884171,19471507,1999284410654924633205202439096,64567,439,600,600,0,True
1710884183,19471508,1999284410654924633205202439096,64567,439,600,600,0,True
1710884195,19471509,1999284410654924633205202439096,64567,439,600,600,0,True
1710884207,19471510,1999284410654924633205202439096,64567,439,600,600,0,True
1710884219,19471511,1999284410654924633205202439096,64567,439,600,600,0,True
1710884231,19471512,1999284410654924633205202439096,64567,439,600,600,0,True
1710884243,19471513,1999284410654924633205202439096,64567,439,600,600,0,True
1710884255,19471514,1999284410654924633205202439096,64567,439,600,600,0,True
1710884267,19471515,1999284410654924633205202439096,64567,439,600,600,0,True
1710884279,19471516,1999284410654924633205202439096,64567,439,600,600,0,True
1710884291,19471517,1999284410654924633205202439096,64567,439,600,600,0,True
1710884303,19471518,1999284410654924633205202439096,64567,439,600,600,0,True
1710884315,19471519,1999284410654924633205202439096,64567,439,600,600,0,True
1710884327,19471520,1999284410654924633205202439096,64567,439,600,600,0,True
1710884339,19471521,1999284410654924633205202439096,64567,439,600,600,0,True
1710884351,19471522,1999284410654924633205202439096,64567,439,600,600,0,True
1710884363,19471523,1999284410654924633205202439096,64567,439,600,600,0,True
1710884387,19471524,1999284410654924633205202439096,64567,439,600,600,0,True
1710884399,19471525,1999284410654924633205202439096,64567,439,600,600,0,True
1710884411,19471526,1999284410654924633205202439096,64567,439,600,600,0,True
1710884423,19471527,1999284410654924633205202439096,64567,439,600,600,0,True
1710884435,19471528,1999284410654924633205202439096,64567,439,600,600,0,True
1710884447,19471529,1999284410654924633205202439096,64567,439,600,600,0,True
1710884459,19471530,1999284410654924633205202439096,64567,439,600,600,0,True
1710884471,19471531,1999284410654924633205202439096,64567,439,600,600,0,True
1710884483,19471532,1999284410654924633205202439096,64567,439,600,600,0,True
1710884495,19471533,1999284410654924633205202439096,64567,439,600,600,0,True
1710884507,19471534,1999284410654924633205202439096,64567,439,600,600,0,True
1710884519,19471535,1999284410654924633205202439096,64567,439,600,600,0,True
1710884531,19471536,1999284410654924633205202439096,64567,439,600,600,0,True
1710884543,19471537,1999284410654924633205202439096,64567,439,600,600,0,True
1710884555,19471538,1999284410654924633205202439096,64567,439,600,600,0,True
1710884567,19471539,1999284410654924633205202439096,64567,439,600,600,0,True
1710884579,19471540,1999284410654924633205202439096,64567,439,600,600,0,True
1710884591,19471541,1999284410654924633205202439096,64567,439,600,600,0,True
1710884603,19471542,1999284410654924633205202439096,64567,439,600,600,0,True
1710884615,19471543,1999284410654924633205202439096,64567,439,600,600,0,True
1710884627,19471544,1999284410654924633205202439096,64567,439,600,600,0,True
1710884639,19471545,1999284410654924633205202439096,64567,439,600,600,0,True
1710884651,19471546,1999284410654924633205202439096,64567,439,600,600,0,True
1710884663,19471547,1999284410654924633205202439096,64567,439,600,600,0,True
1710884675,19471548,1999284410654924633205202439096,64567,439,600,600,0,True
1710884687,19471549,1999284410654924633205202439096,64567,439,600,600,0,True
1710884699,19471550,1999284410654924633205202439096,64567,439,600,600,0,True
