timestamp,blocknumber,sqrtPriceX96,tick,observationIndex,observationCardinality,observationCardinalityNext,feeProtocol,unlocked
1738524203,21760889,4274555046057109748255826,-196558,49,100,100,0,True
1738524215,21760890,4273233554801377189537273,-196565,50,100,100,0,True
1738524227,21760891,4272575805368687530839911,-196568,51,100,100,0,True
1738524239,21760892,4272575805368687530839911,-196568,51,100,100,0,True
1738524251,21760893,4272575805368687530839911,-196568,52,100,100,0,True
1738524263,21760894,4272575805368687530839911,-196568,52,100,100,0,True
1738524275,21760895,4272575805368687530839911,-196568,52,100,100,0,True
1738524287,21760896,4272575805368687530839911,-196568,52,100,100,0,True
1738524299,21760897,4272497322751229294611729,-196568,52,100,100,0,True
1738524311,21760898,4272497322751229294611729,-196568,52,100,100,0,True
1738524323,21760899,4272497322751229294611729,-196568,52,100,100,0,True
1738524335,21760900,4272497322751229294611729,-196568,52,100,100,0,True
1738524347,21760901,4272497322751229294611729,-196568,52,100,100,0,True
1738524359,21760902,4272497322751229294611729,-196568,52,100,100,0,True
1738524371,21760903,4272497322751229294611729,-196568,52,100,100,0,True
1738524383,21760904,4272497322751229294611729,-196568,52,100,100,0,True
1738524395,21760905,4272497322751229294611729,-196568,52,100,100,0,True
1738524407,21760906,4269953304500538436636184,-196580,53,100,100,0,True
1738524419,21760907,4269953304500538436636184,-196580,53,100,100,0,True
1738524431,21760908,4269953304500538436636184,-196580,53,100,100,0,True
1738524443,21760909,4269953304500538436636184,-196580,53,100,100,0,True
1738524455,21760910,4269953304500538436636184,-196580,53,100,100,0,True
1738524467,21760911,4269953304500538436636184,-196580,53,100,100,0,True
1738524479,21760912,4269953304500538436636184,-196580,53,100,100,0,True
1738524491,21760913,4269953304500538436636184,-196580,53,100,100,0,True
1738524503,21760914,4269953304500538436636184,-196580,53,100,100,0,True
1738524515,21760915,4269953304500538436636184,-196580,53,100,100,0,True
1738524527,21760916,4270032995490552476244923,-196580,53,100,100,0,True
1738524539,21760917,4271872515195733568584571,-196571,54,100,100,0,True
1738524551,21760918,4271872515195733568584571,-196571,54,100,100,0,True
1738524563,21760919,4275593418028304920223379,-196554,55,100,100,0,True
1738524575,21760920,4277238865727867996196937,-196546,56,100,100,0,True
1738524587,21760921,4277238865727867996196937,-196546,56,100,100,0,True
1738524599,21760922,4277238865727867996196937,-196546,56,100,100,0,True
1738524611,21760923,4281440869888643703687230,-196526,57,100,100,0,True
1738524623,21760924,4281440869888643703687230,-196526,57,100,100,0,True
1738524635,21760925,4281440869888643703687230,-196526,57,100,100,0,True
1738524647,21760926,4283880197602365148776060,-196515,58,100,100,0,True
1738524659,21760927,4287095639708791173979899,-196500,59,100,100,0,True
1738524671,21760928,4287095639708791173979899,-196500,59,100,100,0,True
1738524683,21760929,4289318469163857730452504,-196490,60,100,100,0,True
1738524695,21760930,4289318469163857730452504,-196490,60,100,100,0,True
1738524707,21760931,4291019598487195629142452,-196482,61,100,100,0,True
1738524719,21760932,4292296146538119772661825,-196476,62,100,100,0,True
1738524731,21760933,4292296146538119772661825,-196476,62,100,100,0,True
1738524743,21760934,4293806097723136027347471,-196469,63,100,100,0,True
1738524755,21760935,4293806097723136027347471,-196469,63,100,100,0,True
1738524767,21760936,4294946354690277429196034,-196463,64,100,100,0,True
1738524779,21760937,4297136005294427056202026,-196453,65,100,100,0,True
1738524791,21760938,4297285539219556709188476,-196452,66,100,100,0,True
1738524803,21760939,4297285539219556709188476,-196452,66,100,100,0,True
1738524815,21760940,4297285539219556709188476,-196452,66,100,100,0,True
1738524827,21760941,4297285539219556709188476,-196452,66,100,100,0,True
1738524839,21760942,4297285539219556709188476,-196452,66,100,100,0,True
1738524851,21760943,4297285539219556709188476,-196452,66,100,100,0,True
1738524863,21760944,4297285539219556709188476,-196452,66,100,100,0,True
1738524875,21760945,4297285539219556709188476,-196452,66,100,100,0,True
1738524887,21760946,4297285539219556709188476,-196452,66,100,100,0,True
1738524899,21760947,4297285539219556709188476,-196452,66,100,100,0,True
1738524911,21760948,4297285539219556709188476,-196452,66,100,100,0,True
1738524923,21760949,4297285539219556709188476,-196452,66,100,100,0,True
1738524935,21760950,4297285539219556709188476,-196452,66,100,100,0,True
1738524947,21760951,4297285539219556709188476,-196452,66,100,100,0,True
1738524959,21760952,4297285539219556709188476,-196452,66,100,100,0,True
1738524971,21760953,4297285539219556709188476,-196452,66,100,100,0,True
1738524983,21760954,4297285539219556709188476,-196452,66,100,100,0,True
1738524995,21760955,4297285539219556709188476,-196452,66,100,100,0,True
1738525007,21760956,4297285539219556709188476,-196452,66,100,100,0,True
1738525019,21760957,4297285539219556709188476,-196452,66,100,100,0,True
1738525031,21760958,4297285539219556709188476,-196452,66,100,100,0,True
1738525043,21760959,4297285539219556709188476,-196452,66,100,100,0,True
1738525055,21760960,4297285539219556709188476,-196452,66,100,100,0,True
1738525067,21760961,4297285539219556709188476,-196452,66,100,100,0,True
1738525079,21760962,4297285539219556709188476,-196452,66,100,100,0,True
1738525091,21760963,4297285539219556709188476,-196452,66,100,100,0,True
1738525103,21760964,4297285539219556709188476,-196452,66,100,100,0,True
1738525115,21760965,4298841760886629375052396,-196445,67,100,100,0,True
1738525127,21760966,4298841760886629375052396,-196445,67,100,100,0,True
1738525139,21760967,4298816557439692167979867,-196445,67,100,100,0,True
1738525151,21760968,4298894627336404661242560,-196445,67,100,100,0,True
1738525163,21760969,4300968859059205608186459,-196435,68,100,100,0,True
1738525175,21760970,4301416170185332573737618,-196433,69,100,100,0,True
1738525187,21760971,4301416170185332573737618,-196433,69,100,100,0,True
1738525199,21760972,4303239105302015202021808,-196425,70,100,100,0,True
1738525211,21760973,4303239105302015202021808,-196425,70,100,100,0,True
1738525223,21760974,4303239105302015202021808,-196425,70,100,100,0,True
1738525235,21760975,4304120209380150397808441,-196421,71,100,100,0,True
1738525247,21760976,4304120209380150397808441,-196421,71,100,100,0,True
1738525259,21760977,4304120209380150397808441,-196421,71,100,100,0,True
1738525283,21760978,4304120209380150397808441,-196421,71,100,100,0,True
1738525295,21760979,4307858783602764605430009,-196403,72,100,100,0,True
1738525307,21760980,4307858783602764605430009,-196403,73,100,100,0,True
1738525319,21760981,4307858783602764605430009,-196403,73,100,100,0,True
1738525331,21760982,4309395662037787372693061,-196396,74,100,100,0,True
1738525343,21760983,4310774228777712161345393,-196390,75,100,100,0,True
1738525355,21760984,4312159176361250787226349,-196383,76,100,100,0,True
1738525367,21760985,4316328461040341134962719,-196364,77,100,100,0,True
1738525379,21760986,4316328461040341134962719,-196364,77,100,100,0,True
1738525391,21760987,4316328461040341134962719,-196364,77,100,100,0,True
1738525403,21760988,4316328461040341134962719,-196364,77,100,100,0,True
1738525415,21760989,4316328461040341134962719,-196364,77,100,100,0,True
1738525427,21760990,4316328461040341134962719,-196364,77,100,100,0,True
1738525439,21760991,4316328461040341134962719,-196364,77,100,100,0,True
1738525451,21760992,4316328461040341134962719,-196364,77,100,100,0,True
1738525463,21760993,4316328461040341134962719,-196364,77,100,100,0,True
1738525475,21760994,4316328461040341134962719,-196364,77,100,100,0,True
1738525487,21760995,4316328461040341134962719,-196364,77,100,100,0,True
1738525499,21760996,4316328461040341134962719,-196364,77,100,100,0,True
1738525511,21760997,4316328461040341134962719,-196364,77,100,100,0,True
1738525523,21760998,4316328461040341134962719,-196364,77,100,100,0,True
1738525535,21760999,4316328461040341134962719,-196364,77,100,100,0,True
1738525547,21761000,4316328461040341134962719,-196364,77,100,100,0,True
1738525559,21761001,4316328461040341134962719,-196364,77,100,100,0,True
1738525571,21761002,4316328461040341134962719,-196364,77,100,100,0,True
1738525583,21761003,4316328461040341134962719,-196364,77,100,100,0,True
1738525595,21761004,4316328461040341134962719,-196364,77,100,100,0,True
1738525607,21761005,4317166798985312859644469,-196360,78,100,100,0,True
1738525619,21761006,4317166798985312859644469,-196360,78,100,100,0,True
1738525631,21761007,4317166798985312859644469,-196360,78,100,100,0,True
1738525643,21761008,4317166798985312859644469,-196360,78,100,100,0,True
1738525655,21761009,4317166798985312859644469,-196360,78,100,100,0,True
1738525667,21761010,4318613773937039823930829,-196353,79,100,100,0,True
1738525679,21761011,4319707152043559786414597,-196348,80,100,100,0,True
1738525691,21761012,4319707152043559786414597,-196348,80,100,100,0,True
1738525703,21761013,4319707152043559786414597,-196348,80,100,100,0,True
1738525715,21761014,4320574364220536270543096,-196344,81,100,100,0,True
1738525727,21761015,4320574364220536270543096,-196344,81,100,100,0,True
1738525739,21761016,4320574364220536270543096,-196344,81,100,100,0,True
1738525751,21761017,4320656801754822746485322,-196344,82,100,100,0,True
1738525763,21761018,4320656801754822746485322,-196344,82,100,100,0,True
1738525787,21761019,4320656801754822746485322,-196344,82,100,100,0,True
1738525799,21761020,4320656801754822746485322,-196344,82,100,100,0,True
1738525811,21761021,4320656801754822746485322,-196344,82,100,100,0,True
1738525823,21761022,4320656801754822746485322,-196344,82,100,100,0,True
1738525835,21761023,4320656801754822746485322,-196344,82,100,100,0,True
1738525847,21761024,4320656801754822746485322,-196344,82,100,100,0,True
1738525859,21761025,4320656801754822746485322,-196344,82,100,100,0,True
1738525871,21761026,4320656801754822746485322,-196344,82,100,100,0,True
1738525883,21761027,4320656801754822746485322,-196344,82,100,100,0,True
1738525895,21761028,4320656801754822746485322,-196344,82,100,100,0,True
1738525907,21761029,4320656801754822746485322,-196344,82,100,100,0,True
1738525919,21761030,4320656801754822746485322,-196344,82,100,100,0,True
1738525931,21761031,4320656801754822746485322,-196344,82,100,100,0,True
1738525943,21761032,4320656801754822746485322,-196344,82,100,100,0,True
1738525955,21761033,4320656801754822746485322,-196344,82,100,100,0,True
1738525967,21761034,4320656801754822746485322,-196344,82,100,100,0,True
1738525979,21761035,4319722933026815187772756,-196348,83,100,100,0,True
1738525991,21761036,4319722933026815187772756,-196348,83,100,100,0,True
1738526003,21761037,4316646540567980853849200,-196362,84,100,100,0,True
1738526015,21761038,4315900822848727562291724,-196366,85,100,100,0,True
1738526027,21761039,4315900822848727562291724,-196366,85,100,100,0,True
1738526039,21761040,4315900822848727562291724,-196366,85,100,100,0,True
1738526051,21761041,4314585021484326214429366,-196372,86,100,100,0,True
1738526063,21761042,4314585021484326214429366,-196372,86,100,100,0,True
1738526075,21761043,4314585021484326214429366,-196372,86,100,100,0,True
1738526087,21761044,4314585021484326214429366,-196372,86,100,100,0,True
1738526099,21761045,4314585021484326214429366,-196372,86,100,100,0,True
1738526111,21761046,4314585021484326214429366,-196372,86,100,100,0,True
1738526123,21761047,4313662723462288499954452,-196376,87,100,100,0,True
1738526135,21761048,4312937690778731470859535,-196380,88,100,100,0,True
1738526147,21761049,4312937690778731470859535,-196380,89,100,100,0,True
1738526159,21761050,4310393097750270480727075,-196391,90,100,100,0,True
1738526171,21761051,4310393097750270480727075,-196391,90,100,100,0,True
1738526183,21761052,4310393097750270480727075,-196391,90,100,100,0,True
1738526195,21761053,4310393097750270480727075,-196391,90,100,100,0,True
1738526207,21761054,4310393097750270480727075,-196391,90,100,100,0,True
1738526219,21761055,4310393097750270480727075,-196391,90,100,100,0,True
1738526231,21761056,4310393097750270480727075,-196391,90,100,100,0,True
1738526243,21761057,4310393097750270480727075,-196391,90,100,100,0,True
1738526255,21761058,4310393097750270480727075,-196391,90,100,100,0,True
1738526267,21761059,4310393097750270480727075,-196391,90,100,100,0,True
1738526279,21761060,4310393097750270480727075,-196391,90,100,100,0,True
1738526291,21761061,4310393097750270480727075,-196391,90,100,100,0,True
1738526303,21761062,4310393097750270480727075,-196391,90,100,100,0,True
1738526315,21761063,4310393097750270480727075,-196391,90,100,100,0,True
1738526327,21761064,4310393097750270480727075,-196391,90,100,100,0,True
1738526339,21761065,4310393097750270480727075,-196391,90,100,100,0,True
1738526351,21761066,4310393097750270480727075,-196391,90,100,100,0,True
1738526363,21761067,4310393097750270480727075,-196391,90,100,100,0,True
1738526375,21761068,4310393097750270480727075,-196391,90,100,100,0,True
1738526387,21761069,4310393097750270480727075,-196391,90,100,100,0,True
1738526399,21761070,4310393097750270480727075,-196391,90,100,100,0,True
1738526411,21761071,4310393097750270480727075,-196391,90,100,100,0,True
1738526423,21761072,4310393097750270480727075,-196391,90,100,100,0,True
1738526435,21761073,4310393097750270480727075,-196391,90,100,100,0,True
1738526447,21761074,4310393097750270480727075,-196391,90,100,100,0,True
1738526459,21761075,4310378101012190585166289,-196392,91,100,100,0,True
1738526471,21761076,4310378101012190585166289,-196392,91,100,100,0,True
1738526483,21761077,4310378101012190585166289,-196392,91,100,100,0,True
1738526495,21761078,4310378101012190585166289,-196392,91,100,100,0,True
1738526507,21761079,4310378101012190585166289,-196392,91,100,100,0,True
1738526519,21761080,4310378101012190585166289,-196392,91,100,100,0,True
1738526531,21761081,4310378101012190585166289,-196392,91,100,100,0,True
1738526543,21761082,4310378101012190585166289,-196392,91,100,100,0,True
1738526555,21761083,4310378101012190585166289,-196392,91,100,100,0,True
1738526567,21761084,4310378101012190585166289,-196392,91,100,100,0,True
1738526579,21761085,4310378101012190585166289,-196392,91,100,100,0,True
1738526591,21761086,4310378101012190585166289,-196392,91,100,100,0,True
1738526603,21761087,4310378101012190585166289,-196392,91,100,100,0,True
1738526615,21761088,4310378101012190585166289,-196392,91,100,100,0,True
1738526627,21761089,4310378101012190585166289,-196392,91,100,100,0,True
1738526639,21761090,4315448138801294886171429,-196368,92,100,100,0,True
1738526651,21761091,4315448138801294886171429,-196368,92,100,100,0,True
1738526663,21761092,4315448138801294886171429,-196368,92,100,100,0,True
