timestamp,blocknumber,sqrtPriceX96,tick,observationIndex,observationCardinality,observationCardinalityNext,feeProtocol,unlocked
1723141943,20485681,1933854319454394968502293202884,63901,210,600,600,0,True
1723141955,20485682,1933854319454394968502293202884,63901,210,600,600,0,True
1723141967,20485683,1933854319454394968502293202884,63901,210,600,600,0,True
1723141979,20485684,1933854319454394968502293202884,63901,210,600,600,0,True
1723141991,20485685,1933854319454394968502293202884,63901,210,600,600,0,True
1723142003,20485686,1933854319454394968502293202884,63901,210,600,600,0,True
1723142015,20485687,1933854319454394968502293202884,63901,210,600,600,0,True
1723142027,20485688,1933854319454394968502293202884,63901,210,600,600,0,True
1723142039,20485689,1933854319454394968502293202884,63901,210,600,600,0,True
1723142051,20485690,1933854319454394968502293202884,63901,210,600,600,0,True
1723142063,20485691,1933854319454394968502293202884,63901,210,600,600,0,True
1723142075,20485692,1933854319454394968502293202884,63901,210,600,600,0,True
1723142087,20485693,1933854319454394968502293202884,63901,210,600,600,0,True
1723142099,20485694,1933854319454394968502293202884,63901,210,600,600,0,True
1723142111,20485695,1933854319454394968502293202884,63901,210,600,600,0,True
1723142123,20485696,1933854319454394968502293202884,63901,210,600,600,0,True
1723142135,20485697,1933854319454394968502293202884,63901,210,600,600,0,True
1723142147,20485698,1933854319454394968502293202884,63901,210,600,600,0,True
1723142159,20485699,1933854319454394968502293202884,63901,210,600,600,0,True
1723142171,20485700,1933854319454394968502293202884,63901,210,600,600,0,True
1723142183,20485701,1933854319454394968502293202884,63901,210,600,600,0,True
1723142195,20485702,1933854319454394968502293202884,63901,210,600,600,0,True
1723142207,20485703,1933854319454394968502293202884,63901,210,600,600,0,True
1723142219,20485704,1933854319454394968502293202884,63901,210,600,600,0,True
1723142231,20485705,1933854319454394968502293202884,63901,210,600,600,0,True
1723142243,20485706,1933854319454394968502293202884,63901,210,600,600,0,True
1723142255,20485707,1933854319454394968502293202884,63901,210,600,600,0,True
1723142267,20485708,1933854319454394968502293202884,63901,211,600,600,0,True
1723142279,20485709,1933854319454394968502293202884,63901,211,600,600,0,True
1723142291,20485710,1933854319454394968502293202884,63901,211,600,600,0,True
1723142303,20485711,1933854319454394968502293202884,63901,211,600,600,0,True
1723142315,20485712,1933854319454394968502293202884,63901,211,600,600,0,True
1723142327,20485713,1933854319454394968502293202884,63901,211,600,600,0,True
1723142339,20485714,1933854319454394968502293202884,63901,211,600,600,0,True
1723142351,20485715,1933854319454394968502293202884,63901,211,600,600,0,True
1723142363,20485716,1933854319454394968502293202884,63901,211,600,600,0,True
1723142375,20485717,1933854319454394968502293202884,63901,211,600,600,0,True
1723142387,20485718,1933854319454394968502293202884,63901,211,600,600,0,True
1723142399,20485719,1933854319454394968502293202884,63901,211,600,600,0,True
1723142411,20485720,1933854319454394968502293202884,63901,211,600,600,0,True
1723142423,20485721,1933854319454394968502293202884,63901,211,600,600,0,True
1723142435,20485722,1933854319454394968502293202884,63901,211,600,600,0,True
1723142447,20485723,1933854319454394968502293202884,63901,211,600,600,0,True
1723142459,20485724,1933854319454394968502293202884,63901,211,600,600,0,True
1723142471,20485725,1933854319454394968502293202884,63901,211,600,600,0,True
1723142483,20485726,1933854319454394968502293202884,63901,211,600,600,0,True
1723142495,20485727,1933854319454394968502293202884,63901,211,600,600,0,True
1723142507,20485728,1933854319454394968502293202884,63901,211,600,600,0,True
1723142519,20485729,1933854319454394968502293202884,63901,211,600,600,0,True
1723142531,20485730,1933854319454394968502293202884,63901,211,600,600,0,True
1723142543,20485731,1933854319454394968502293202884,63901,211,600,600,0,True
1723142555,20485732,1933854319454394968502293202884,63901,211,600,600,0,True
1723142567,20485733,1933854319454394968502293202884,63901,211,600,600,0,True
1723142579,20485734,1933854319454394968502293202884,63901,211,600,600,0,True
1723142591,20485735,1933854319454394968502293202884,63901,211,600,600,0,True
1723142603,20485736,1933854319454394968502293202884,63901,211,600,600,0,True
1723142615,20485737,1933854319454394968502293202884,63901,211,600,600,0,True
1723142627,20485738,1933854319454394968502293202884,63901,211,600,600,0,True
1723142639,20485739,1933854319454394968502293202884,63901,211,600,600,0,True
1723142651,20485740,1933854319454394968502293202884,63901,211,600,600,0,True
1723142663,20485741,1933854319454394968502293202884,63901,211,600,600,0,True
1723142675,20485742,1933854319454394968502293202884,63901,211,600,600,0,True
1723142687,20485743,1933854319454394968502293202884,63901,211,600,600,0,True
1723142699,20485744,1933854319454394968502293202884,63901,211,600,600,0,True
1723142711,20485745,1933854319454394968502293202884,63901,211,600,600,0,True
1723142723,20485746,1933854319454394968502293202884,63901,211,600,600,0,True
1723142735,20485747,1933854319454394968502293202884,63901,211,600,600,0,True
1723142747,20485748,1933854319454394968502293202884,63901,211,600,600,0,True
1723142759,20485749,1933854319454394968502293202884,63901,211,600,600,0,True
1723142771,20485750,1933854319454394968502293202884,63901,211,600,600,0,True
1723142783,20485751,1933854319454394968502293202884,63901,211,600,600,0,True
1723142795,20485752,1933854319454394968502293202884,63901,211,600,600,0,True
1723142807,20485753,1933854319454394968502293202884,63901,211,600,600,0,True
1723142819,20485754,1933854319454394968502293202884,63901,211,600,600,0,True
1723142831,20485755,1933854319454394968502293202884,63901,211,600,600,0,True
1723142843,20485756,1933854319454394968502293202884,63901,211,600,600,0,True
1723142855,20485757,1933854319454394968502293202884,63901,211,600,600,0,True
1723142867,20485758,1933854319454394968502293202884,63901,211,600,600,0,True
1723142879,20485759,1933854319454394968502293202884,63901,211,600,600,0,True
1723142891,20485760,1933854319454394968502293202884,63901,211,600,600,0,True
1723142903,20485761,1933854319454394968502293202884,63901,211,600,600,0,True
1723142915,20485762,1933854319454394968502293202884,63901,211,600,600,0,True
1723142927,20485763,1933854319454394968502293202884,63901,211,600,600,0,True
1723142939,20485764,1933854319454394968502293202884,63901,211,600,600,0,True
1723142951,20485765,1933854319454394968502293202884,63901,211,600,600,0,True
1723142963,20485766,1933854319454394968502293202884,63901,211,600,600,0,True
1723142975,20485767,1933854319454394968502293202884,63901,211,600,600,0,True
1723142987,20485768,1933854319454394968502293202884,63901,211,600,600,0,True
1723142999,20485769,1933854319454394968502293202884,63901,211,600,600,0,True
1723143011,20485770,1933854319454394968502293202884,63901,211,600,600,0,True
1723143023,20485771,1933854319454394968502293202884,63901,211,600,600,0,True
1723143035,20485772,1933854319454394968502293202884,63901,211,600,600,0,True
1723143047,20485773,1933854319454394968502293202884,63901,211,600,600,0,True
1723143059,20485774,1933854319454394968502293202884,63901,211,600,600,0,True
1723143071,20485775,1933854319454394968502293202884,63901,211,600,600,0,True
1723143083,20485776,1933854319454394968502293202884,63901,211,600,600,0,True
1723143095,20485777,1933854319454394968502293202884,63901,211,600,600,0,True
1723143107,20485778,1933854319454394968502293202884,63901,211,600,600,0,True
1723143119,20485779,1933854319454394968502293202884,63901,211,600,600,0,True
1723143131,20485780,1933854319454394968502293202884,63901,211,600,600,0,True
1723143143,20485781,1933854319454394968502293202884,63901,211,600,600,0,True
1723143155,20485782,1933854319454394968502293202884,63901,211,600,600,0,True
1723143167,20485783,1933854319454394968502293202884,63901,211,600,600,0,True
1723143179,20485784,1933854319454394968502293202884,63901,211,600,600,0,True
1723143191,20485785,1933854319454394968502293202884,63901,211,600,600,0,True
1723143203,20485786,1933854319454394968502293202884,63901,211,600,600,0,True
1723143215,20485787,1933854319454394968502293202884,63901,211,600,600,0,True
1723143227,20485788,1933854319454394968502293202884,63901,211,600,600,0,True
1723143239,20485789,1933644776213940133341044254877,63899,212,600,600,0,True
1723143251,20485790,1933644776213940133341044254877,63899,212,600,600,0,True
1723143263,20485791,1933644776213940133341044254877,63899,212,600,600,0,True
1723143275,20485792,1933644776213940133341044254877,63899,212,600,600,0,True
1723143287,20485793,1933644776213940133341044254877,63899,212,600,600,0,True
1723143299,20485794,1933644776213940133341044254877,63899,212,600,600,0,True
1723143311,20485795,1933644776213940133341044254877,63899,212,600,600,0,True
1723143323,20485796,1933644776213940133341044254877,63899,212,600,600,0,True
1723143335,20485797,1933644776213940133341044254877,63899,212,600,600,0,True
1723143347,20485798,1933644776213940133341044254877,63899,212,600,600,0,True
1723143359,20485799,1933644776213940133341044254877,63899,212,600,600,0,True
1723143371,20485800,1933644776213940133341044254877,63899,212,600,600,0,True
1723143383,20485801,1933644776213940133341044254877,63899,212,600,600,0,True
1723143395,20485802,1932992703375946898822503968032,63893,213,600,600,0,True
1723143407,20485803,1932992703375946898822503968032,63893,213,600,600,0,True
1723143419,20485804,1932992703375946898822503968032,63893,213,600,600,0,True
1723143431,20485805,1932992703375946898822503968032,63893,213,600,600,0,True
1723143443,20485806,1932992703375946898822503968032,63893,213,600,600,0,True
1723143455,20485807,1932992703375946898822503968032,63893,213,600,600,0,True
1723143467,20485808,1932992703375946898822503968032,63893,213,600,600,0,True
1723143479,20485809,1932992703375946898822503968032,63893,213,600,600,0,True
1723143491,20485810,1932992703375946898822503968032,63893,213,600,600,0,True
1723143503,20485811,1932992703375946898822503968032,63893,213,600,600,0,True
1723143515,20485812,1932992703375946898822503968032,63893,213,600,600,0,True
1723143527,20485813,1932992703375946898822503968032,63893,213,600,600,0,True
1723143539,20485814,1932992703375946898822503968032,63893,213,600,600,0,True
1723143551,20485815,1932992703375946898822503968032,63893,213,600,600,0,True
1723143563,20485816,1932992703375946898822503968032,63893,213,600,600,0,True
1723143575,20485817,1932992703375946898822503968032,63893,213,600,600,0,True
1723143587,20485818,1932992703375946898822503968032,63893,213,600,600,0,True
1723143599,20485819,1932992703375946898822503968032,63893,213,600,600,0,True
1723143611,20485820,1932992703375946898822503968032,63893,213,600,600,0,True
1723143623,20485821,1932992703375946898822503968032,63893,213,600,600,0,True
1723143635,20485822,1932992703375946898822503968032,63893,213,600,600,0,True
1723143647,20485823,1932992703375946898822503968032,63893,213,600,600,0,True
1723143659,20485824,1932992703375946898822503968032,63893,213,600,600,0,True
1723143671,20485825,1932992703375946898822503968032,63893,213,600,600,0,True
1723143683,20485826,1932992703375946898822503968032,63893,213,600,600,0,True
1723143695,20485827,1932992703375946898822503968032,63893,213,600,600,0,True
1723143707,20485828,1932992703375946898822503968032,63893,213,600,600,0,True
1723143719,20485829,1932992703375946898822503968032,63893,213,600,600,0,True
1723143731,20485830,1932992703375946898822503968032,63893,213,600,600,0,True
1723143743,20485831,1932992703375946898822503968032,63893,213,600,600,0,True
1723143755,20485832,1932992703375946898822503968032,63893,213,600,600,0,True
1723143767,20485833,1932992703375946898822503968032,63893,213,600,600,0,True
1723143779,20485834,1932992703375946898822503968032,63893,213,600,600,0,True
1723143791,20485835,1932992703375946898822503968032,63893,213,600,600,0,True
1723143803,20485836,1932992703375946898822503968032,63893,213,600,600,0,True
1723143815,20485837,1932734978044700248872672284387,63890,214,600,600,0,True
1723143827,20485838,1932734978044700248872672284387,63890,214,600,600,0,True
1723143839,20485839,1932734978044700248872672284387,63890,214,600,600,0,True
1723143851,20485840,1932734978044700248872672284387,63890,214,600,600,0,True
1723143863,20485841,1932734978044700248872672284387,63890,214,600,600,0,True
1723143875,20485842,1932734978044700248872672284387,63890,214,600,600,0,True
1723143887,20485843,1932734978044700248872672284387,63890,214,600,600,0,True
1723143899,20485844,1932734978044700248872672284387,63890,214,600,600,0,True
1723143911,20485845,1932734978044700248872672284387,63890,214,600,600,0,True
1723143923,20485846,1932734978044700248872672284387,63890,214,600,600,0,True
1723143935,20485847,1932734978044700248872672284387,63890,214,600,600,0,True
1723143947,20485848,1932734978044700248872672284387,63890,214,600,600,0,True
1723143959,20485849,1932734978044700248872672284387,63890,214,600,600,0,True
1723143971,20485850,1932734978044700248872672284387,63890,214,600,600,0,True
1723143983,20485851,1932734978044700248872672284387,63890,214,600,600,0,True
1723143995,20485852,1932734978044700248872672284387,63890,214,600,600,0,True
1723144007,20485853,1932734978044700248872672284387,63890,214,600,600,0,True
1723144019,20485854,1932734978044700248872672284387,63890,214,600,600,0,True
1723144031,20485855,1932734978044700248872672284387,63890,214,600,600,0,True
