timestamp,blocknumber,sqrtPriceX96,tick,observationIndex,observationCardinality,observationCardinalityNext,feeProtocol,unlocked
1718307791,20085055,4670333349085466533835767,-194787,18,100,100,0,True
1718307803,20085056,4670333349085466533835767,-194787,18,100,100,0,True
1718307815,20085057,4670333349085466533835767,-194787,18,100,100,0,True
1718307827,20085058,4670333349085466533835767,-194787,18,100,100,0,True
1718307839,20085059,4670333349085466533835767,-194787,18,100,100,0,True
1718307851,20085060,4670333349085466533835767,-194787,18,100,100,0,True
1718307863,20085061,4670333349085466533835767,-194787,18,100,100,0,True
1718307875,20085062,4670333349085466533835767,-194787,18,100,100,0,True
1718307887,20085063,4670333349085466533835767,-194787,18,100,100,0,True
1718307899,20085064,4670333349085466533835767,-194787,18,100,100,0,True
1718307911,20085065,4670333349085466533835767,-194787,18,100,100,0,True
1718307923,20085066,4670333349085466533835767,-194787,18,100,100,0,True
1718307935,20085067,4670333349085466533835767,-194787,18,100,100,0,True
1718307947,20085068,4670333349085466533835767,-194787,18,100,100,0,True
1718307959,20085069,4671034190705697048220753,-194784,19,100,100,0,True
1718307971,20085070,4671034190705697048220753,-194784,19,100,100,0,True
1718307983,20085071,4671034190705697048220753,-194784,19,100,100,0,True
1718307995,20085072,4671034190705697048220753,-194784,19,100,100,0,True
1718308007,20085073,4671034190705697048220753,-194784,19,100,100,0,True
1718308019,20085074,4671034190705697048220753,-194784,19,100,100,0,True
1718308031,20085075,4671034190705697048220753,-194784,19,100,100,0,True
1718308043,20085076,4671034190705697048220753,-194784,19,100,100,0,True
1718308055,20085077,4671034190705697048220753,-194784,19,100,100,0,True
1718308067,20085078,4672991942262115957924363,-194776,20,100,100,0,True
1718308079,20085079,4674083305443514510213120,-194771,21,100,100,0,True
1718308091,20085080,4674083305443514510213120,-194771,21,100,100,0,True
1718308103,20085081,4674083305443514510213120,-194771,21,100,100,0,True
1718308115,20085082,4674083305443514510213120,-194771,21,100,100,0,True
1718308127,20085083,4674083305443514510213120,-194771,21,100,100,0,True
1718308139,20085084,4674088389932550524296763,-194771,21,100,100,0,True
1718308151,20085085,4674088389932550524296763,-194771,21,100,100,0,True
1718308163,20085086,4674088389932550524296763,-194771,21,100,100,0,True
1718308175,20085087,4674088389932550524296763,-194771,21,100,100,0,True
1718308187,20085088,4674089396055830664623932,-194771,21,100,100,0,True
1718308199,20085089,4674089396055830664623932,-194771,21,100,100,0,True
1718308211,20085090,4674089396055830664623932,-194771,21,100,100,0,True
1718308223,20085091,4674089396055830664623932,-194771,21,100,100,0,True
1718308235,20085092,4674089396055830664623932,-194771,21,100,100,0,True
1718308247,20085093,4674089396055830664623932,-194771,21,100,100,0,True
1718308259,20085094,4674091605441058563620399,-194771,21,100,100,0,True
1718308271,20085095,4674091605441058563620399,-194771,21,100,100,0,True
1718308283,20085096,4674091605441058563620399,-194771,21,100,100,0,True
1718308295,20085097,4674091605441058563620399,-194771,21,100,100,0,True
1718308307,20085098,4674091605441058563620399,-194771,21,100,100,0,True
1718308319,20085099,4674091605441058563620399,-194771,21,100,100,0,True
1718308331,20085100,4674091605441058563620399,-194771,21,100,100,0,True
1718308343,20085101,4674091605441058563620399,-194771,21,100,100,0,True
1718308355,20085102,4674091605441058563620399,-194771,21,100,100,0,True
1718308367,20085103,4674091605441058563620399,-194771,21,100,100,0,True
1718308379,20085104,4674091605441058563620399,-194771,21,100,100,0,True
1718308391,20085105,4674091605441058563620399,-194771,21,100,100,0,True
1718308403,20085106,4674091605441058563620399,-194771,21,100,100,0,True
1718308415,20085107,4674091605441058563620399,-194771,21,100,100,0,True
1718308427,20085108,4674091605441058563620399,-194771,21,100,100,0,True
1718308439,20085109,4674091605441058563620399,-194771,21,100,100,0,True
1718308451,20085110,4674091605441058563620399,-194771,21,100,100,0,True
1718308463,20085111,4674091605441058563620399,-194771,21,100,100,0,True
1718308475,20085112,4674091605441058563620399,-194771,21,100,100,0,True
1718308487,20085113,4674091605441058563620399,-194771,21,100,100,0,True
1718308499,20085114,4674091605441058563620399,-194771,21,100,100,0,True
1718308511,20085115,4674091605441058563620399,-194771,21,100,100,0,True
1718308523,20085116,4674091605441058563620399,-194771,21,100,100,0,True
1718308535,20085117,4674091605441058563620399,-194771,21,100,100,0,True
1718308547,20085118,4674091605441058563620399,-194771,21,100,100,0,True
1718308559,20085119,4674091605441058563620399,-194771,21,100,100,0,True
1718308571,20085120,4674091605441058563620399,-194771,21,100,100,0,True
1718308583,20085121,4674091605441058563620399,-194771,21,100,100,0,True
1718308595,20085122,4674091605441058563620399,-194771,21,100,100,0,True
1718308607,20085123,4674091605441058563620399,-194771,21,100,100,0,True
1718308619,20085124,4674091605441058563620399,-194771,21,100,100,0,True
1718308631,20085125,4674091605441058563620399,-194771,21,100,100,0,True
1718308643,20085126,4674091605441058563620399,-194771,21,100,100,0,True
1718308655,20085127,4674091605441058563620399,-194771,21,100,100,0,True
1718308667,20085128,4674091605441058563620399,-194771,21,100,100,0,True
1718308679,20085129,4674091605441058563620399,-194771,21,100,100,0,True
1718308691,20085130,4674091605441058563620399,-194771,21,100,100,0,True
1718308703,20085131,4674091605441058563620399,-194771,21,100,100,0,True
1718308715,20085132,4674091605441058563620399,-194771,21,100,100,0,True
1718308727,20085133,4674091605441058563620399,-194771,21,100,100,0,True
1718308739,20085134,4674091605441058563620399,-194771,21,100,100,0,True
1718308751,20085135,4674091605441058563620399,-194771,21,100,100,0,True
1718308763,20085136,4674091605441058563620399,-194771,21,100,100,0,True
1718308775,20085137,4674091605441058563620399,-194771,21,100,100,0,True
1718308787,20085138,4674091605441058563620399,-194771,21,100,100,0,True
1718308799,20085139,4674091605441058563620399,-194771,21,100,100,0,True
1718308811,20085140,4674091605441058563620399,-194771,21,100,100,0,True
1718308823,20085141,4674091605441058563620399,-194771,21,100,100,0,True
1718308835,20085142,4674091605441058563620399,-194771,21,100,100,0,True
1718308847,20085143,4674091605441058563620399,-194771,21,100,100,0,True
1718308859,20085144,4674091605441058563620399,-194771,21,100,100,0,True
1718308871,20085145,4674091605441058563620399,-194771,21,100,100,0,True
1718308883,20085146,4674091605441058563620399,-194771,21,100,100,0,True
1718308895,20085147,4674091605441058563620399,-194771,21,100,100,0,True
1718308907,20085148,4674091605441058563620399,-194771,21,100,100,0,True
1718308919,20085149,4674091605441058563620399,-194771,21,100,100,0,True
1718308931,20085150,4674091605441058563620399,-194771,21,100,100,0,True
1718308943,20085151,4674091605441058563620399,-194771,21,100,100,0,True
1718308955,20085152,4674091605441058563620399,-194771,21,100,100,0,True
1718308967,20085153,4674091605441058563620399,-194771,21,100,100,0,True
1718308979,20085154,4674091605441058563620399,-194771,21,100,100,0,True
1718308991,20085155,4674091605441058563620399,-194771,21,100,100,0,True
1718309003,20085156,4674091605441058563620399,-194771,21,100,100,0,True
1718309015,20085157,4674091605441058563620399,-194771,21,100,100,0,True
1718309027,20085158,4674091605441058563620399,-194771,21,100,100,0,True
1718309039,20085159,4674091605441058563620399,-194771,21,100,100,0,True
1718309051,20085160,4674091605441058563620399,-194771,21,100,100,0,True
1718309063,20085161,4674091605441058563620399,-194771,21,100,100,0,True
1718309075,20085162,4674091605441058563620399,-194771,21,100,100,0,True
1718309087,20085163,4674091605441058563620399,-194771,21,100,100,0,True
1718309099,20085164,4674089608993141710934854,-194771,21,100,100,0,True
1718309111,20085165,4674089608993141710934854,-194771,21,100,100,0,True
1718309123,20085166,4674089608993141710934854,-194771,21,100,100,0,True
1718309135,20085167,4674089608993141710934854,-194771,21,100,100,0,True
1718309147,20085168,4674089608993141710934854,-194771,21,100,100,0,True
1718309159,20085169,4674089608993141710934854,-194771,21,100,100,0,True
1718309171,20085170,4674089608993141710934854,-194771,21,100,100,0,True
1718309183,20085171,4674105690172419380009302,-194771,21,100,100,0,True
1718309195,20085172,4674105690172419380009302,-194771,21,100,100,0,True
1718309207,20085173,4674105690172419380009302,-194771,21,100,100,0,True
1718309219,20085174,4674105690172419380009302,-194771,21,100,100,0,True
1718309231,20085175,4674105690172419380009302,-194771,21,100,100,0,True
1718309243,20085176,4674105690172419380009302,-194771,21,100,100,0,True
1718309255,20085177,4674105690172419380009302,-194771,21,100,100,0,True
1718309267,20085178,4674113124137869087622475,-194771,21,100,100,0,True
1718309279,20085179,4674113124137869087622475,-194771,21,100,100,0,True
1718309291,20085180,4674113124137869087622475,-194771,21,100,100,0,True
1718309303,20085181,4674113124137869087622475,-194771,21,100,100,0,True
1718309315,20085182,4674113124137869087622475,-194771,21,100,100,0,True
1718309327,20085183,4674113124137869087622475,-194771,21,100,100,0,True
1718309339,20085184,4674117112345754035925278,-194771,21,100,100,0,True
1718309351,20085185,4674117112345754035925278,-194771,21,100,100,0,True
1718309363,20085186,4674117112345754035925278,-194771,21,100,100,0,True
1718309375,20085187,4674117112345754035925278,-194771,21,100,100,0,True
1718309387,20085188,4674117112345754035925278,-194771,21,100,100,0,True
1718309399,20085189,4674117112345754035925278,-194771,21,100,100,0,True
1718309411,20085190,4674117112345754035925278,-194771,21,100,100,0,True
1718309423,20085191,4674117112345754035925278,-194771,21,100,100,0,True
1718309435,20085192,4674117112345754035925278,-194771,21,100,100,0,True
1718309447,20085193,4674117112345754035925278,-194771,21,100,100,0,True
1718309459,20085194,4674117112345754035925278,-194771,21,100,100,0,True
1718309471,20085195,4674117112345754035925278,-194771,21,100,100,0,True
1718309483,20085196,4674117112345754035925278,-194771,21,100,100,0,True
1718309495,20085197,4674117112345754035925278,-194771,21,100,100,0,True
1718309507,20085198,4674117112345754035925278,-194771,21,100,100,0,True
1718309519,20085199,4674117112345754035925278,-194771,21,100,100,0,True
1718309531,20085200,4674117112345754035925278,-194771,21,100,100,0,True
1718309543,20085201,4674128471724584650037723,-194771,21,100,100,0,True
1718309555,20085202,4674128471724584650037723,-194771,21,100,100,0,True
1718309567,20085203,4674128471724584650037723,-194771,21,100,100,0,True
1718309579,20085204,4674128471724584650037723,-194771,21,100,100,0,True
1718309591,20085205,4674128471724584650037723,-194771,21,100,100,0,True
1718309603,20085206,4674128471724584650037723,-194771,21,100,100,0,True
1718309615,20085207,4674128471724584650037723,-194771,21,100,100,0,True
1718309627,20085208,4674128471724584650037723,-194771,21,100,100,0,True
1718309639,20085209,4674128471724584650037723,-194771,21,100,100,0,True
1718309651,20085210,4674128471724584650037723,-194771,21,100,100,0,True
1718309663,20085211,4674128471724584650037723,-194771,21,100,100,0,True
1718309675,20085212,4674128471724584650037723,-194771,21,100,100,0,True
1718309687,20085213,4674128471724584650037723,-194771,21,100,100,0,True
1718309699,20085214,4674128471724584650037723,-194771,21,100,100,0,True
1718309711,20085215,4674128471724584650037723,-194771,21,100,100,0,True
1718309723,20085216,4674128471724584650037723,-194771,21,100,100,0,True
1718309735,20085217,4674128471724584650037723,-194771,21,100,100,0,True
1718309747,20085218,4674128471724584650037723,-194771,21,100,100,0,True
1718309759,20085219,4674128471724584650037723,-194771,21,100,100,0,True
1718309771,20085220,4674128471724584650037723,-194771,21,100,100,0,True
1718309783,20085221,4674128471724584650037723,-194771,21,100,100,0,True
1718309795,20085222,4674128471724584650037723,-194771,21,100,100,0,True
1718309807,20085223,4674128471724584650037723,-194771,21,100,100,0,True
1718309819,20085224,4674128471724584650037723,-194771,21,100,100,0,True
1718309831,20085225,4674128471724584650037723,-194771,21,100,100,0,True
1718309843,20085226,4674128471724584650037723,-194771,21,100,100,0,True
1718309855,20085227,4674128471724584650037723,-194771,21,100,100,0,True
1718309867,20085228,4674128471724584650037723,-194771,21,100,100,0,True
1718309879,20085229,4674128471724584650037723,-194771,21,100,100,0,True
1718309891,20085230,4674128471724584650037723,-194771,21,100,100,0,True
1718309903,20085231,4674128471724584650037723,-194771,21,100,100,0,True
1718309915,20085232,4674128471724584650037723,-194771,21,100,100,0,True
1718309927,20085233,4674128471724584650037723,-194771,21,100,100,0,True
1718309939,20085234,4674128471724584650037723,-194771,21,100,100,0,True
1718309951,20085235,4674128471724584650037723,-194771,21,100,100,0,True
1718309963,20085236,4674128471724584650037723,-194771,21,100,100,0,True
1718309975,20085237,4674128471724584650037723,-194771,21,100,100,0,True
1718309987,20085238,4674128471724584650037723,-194771,21,100,100,0,True
1718309999,20085239,4674128471724584650037723,-194771,21,100,100,0,True
1718310011,20085240,4674128471724584650037723,-194771,21,100,100,0,True
1718310023,20085241,4674128471724584650037723,-194771,21,100,100,0,True
1718310035,20085242,4674128471724584650037723,-194771,21,100,100,0,True
1718310047,20085243,4674128471724584650037723,-194771,21,100,100,0,True
1718310059,20085244,4674128471724584650037723,-194771,21,100,100,0,True
1718310071,20085245,4674128471724584650037723,-194771,21,100,100,0,True
1718310083,20085246,4674128471724584650037723,-194771,21,100,100,0,True
1718310095,20085247,4674128471724584650037723,-194771,21,100,100,0,True
1718310107,20085248,4674130044362389404595721,-194771,21,100,100,0,True
1718310119,20085249,4674130044362389404595721,-194771,21,100,100,0,True
1718310131,20085250,4674130044362389404595721,-194771,21,100,100,0,True
1718310143,20085251,4674124828532560546540753,-194771,21,100,100,0,True
1718310155,20085252,4674124828532560546540753,-194771,21,100,100,0,True
1718310167,20085253,4674124828532560546540753,-194771,21,100,100,0,True
1718310179,20085254,4674124828532560546540753,-194771,21,100,100,0,True
1718310191,20085255,4674126282595067347363954,-194771,21,100,100,0,True
1718310203,20085256,4674126282595067347363954,-194771,21,100,100,0,True
1718310215,20085257,4674126282595067347363954,-194771,21,100,100,0,True
1718310227,20085258,4674126282595067347363954,-194771,21,100,100,0,True
1718310239,20085259,4674126282595067347363954,-194771,21,100,100,0,True
