timestamp,blocknumber,sqrtPriceX96,tick,observationIndex,observationCardinality,observationCardinalityNext,feeProtocol,unlocked
1732980263,21301369,6194039139114852880585803436864,87184,98,180,180,0,True
1732980275,21301370,6194039139114852880585803436864,87184,98,180,180,0,True
1732980287,21301371,6194039139114852880585803436864,87184,98,180,180,0,True
1732980299,21301372,6194039139114852880585803436864,87184,98,180,180,0,True
1732980311,21301373,6194039139114852880585803436864,87184,98,180,180,0,True
1732980323,21301374,6194039139114852880585803436864,87184,98,180,180,0,True
1732980335,21301375,6194039139114852880585803436864,87184,98,180,180,0,True
1732980347,21301376,6194039139114852880585803436864,87184,98,180,180,0,True
1732980359,21301377,6194039139114852880585803436864,87184,98,180,180,0,True
1732980371,21301378,6194039139114852880585803436864,87184,98,180,180,0,True
1732980383,21301379,6194039139114852880585803436864,87184,98,180,180,0,True
1732980395,21301380,6194039139114852880585803436864,87184,98,180,180,0,True
1732980407,21301381,6194039139114852880585803436864,87184,98,180,180,0,True
1732980419,21301382,6194039139114852880585803436864,87184,98,180,180,0,True
1732980431,21301383,6194039139114852880585803436864,87184,98,180,180,0,True
1732980443,21301384,6194039139114852880585803436864,87184,98,180,180,0,True
1732980455,21301385,6194039139114852880585803436864,87184,98,180,180,0,True
1732980479,21301386,6194039139114852880585803436864,87184,98,180,180,0,True
1732980491,21301387,6194039139114852880585803436864,87184,98,180,180,0,True
1732980503,21301388,6194039139114852880585803436864,87184,98,180,180,0,True
1732980515,21301389,6194039139114852880585803436864,87184,98,180,180,0,True
1732980527,21301390,6194039139114852880585803436864,87184,98,180,180,0,True
1732980539,21301391,6194039139114852880585803436864,87184,98,180,180,0,True
1732980551,21301392,6194039139114852880585803436864,87184,98,180,180,0,True
1732980563,21301393,6194039139114852880585803436864,87184,98,180,180,0,True
1732980575,21301394,6194039139114852880585803436864,87184,98,180,180,0,True
1732980587,21301395,6194039139114852880585803436864,87184,98,180,180,0,True
1732980599,21301396,6194039139114852880585803436864,87184,98,180,180,0,True
1732980611,21301397,6194039139114852880585803436864,87184,98,180,180,0,True
1732980623,21301398,6194039139114852880585803436864,87184,98,180,180,0,True
1732980635,21301399,6194039139114852880585803436864,87184,98,180,180,0,True
1732980647,21301400,6194039139114852880585803436864,87184,98,180,180,0,True
1732980659,21301401,6194039139114852880585803436864,87184,98,180,180,0,True
1732980671,21301402,6194039139114852880585803436864,87184,98,180,180,0,True
1732980683,21301403,6201720922503910113098970925481,87209,99,180,180,0,True
1732980695,21301404,6201720922503910113098970925481,87209,99,180,180,0,True
1732980707,21301405,6201720922503910113098970925481,87209,99,180,180,0,True
1732980719,21301406,6201720922503910113098970925481,87209,99,180,180,0,True
1732980731,21301407,6201720922503910113098970925481,87209,99,180,180,0,True
1732980743,21301408,6201720922503910113098970925481,87209,99,180,180,0,True
1732980755,21301409,6201720922503910113098970925481,87209,99,180,180,0,True
1732980767,21301410,6201720922503910113098970925481,87209,99,180,180,0,True
1732980779,21301411,6201720922503910113098970925481,87209,99,180,180,0,True
1732980791,21301412,6203589266254180238869621743956,87215,100,180,180,0,True
1732980803,21301413,6203589266254180238869621743956,87215,100,180,180,0,True
1732980815,21301414,6203589266254180238869621743956,87215,100,180,180,0,True
1732980827,21301415,6203589266254180238869621743956,87215,100,180,180,0,True
1732980839,21301416,6203589266254180238869621743956,87215,100,180,180,0,True
1732980851,21301417,6203589266254180238869621743956,87215,100,180,180,0,True
1732980863,21301418,6203589266254180238869621743956,87215,100,180,180,0,True
1732980875,21301419,6203589266254180238869621743956,87215,100,180,180,0,True
1732980887,21301420,6203589266254180238869621743956,87215,100,180,180,0,True
1732980899,21301421,6203589266254180238869621743956,87215,100,180,180,0,True
1732980911,21301422,6203589266254180238869621743956,87215,100,180,180,0,True
1732980923,21301423,6203589266254180238869621743956,87215,100,180,180,0,True
1732980935,21301424,6203589266254180238869621743956,87215,100,180,180,0,True
1732980947,21301425,6203589266254180238869621743956,87215,100,180,180,0,True
1732980959,21301426,6203589266254180238869621743956,87215,100,180,180,0,True
1732980971,21301427,6203589266254180238869621743956,87215,100,180,180,0,True
1732980983,21301428,6203589266254180238869621743956,87215,100,180,180,0,True
1732980995,21301429,6208946167941048317547746141709,87232,101,180,180,0,True
1732981007,21301430,6208946167941048317547746141709,87232,101,180,180,0,True
1732981019,21301431,6208946167941048317547746141709,87232,101,180,180,0,True
1732981031,21301432,6208946167941048317547746141709,87232,101,180,180,0,True
1732981043,21301433,6208946167941048317547746141709,87232,101,180,180,0,True
1732981055,21301434,6208946167941048317547746141709,87232,101,180,180,0,True
1732981067,21301435,6208946167941048317547746141709,87232,101,180,180,0,True
1732981079,21301436,6208946167941048317547746141709,87232,101,180,180,0,True
1732981091,21301437,6208946167941048317547746141709,87232,101,180,180,0,True
1732981103,21301438,6208946167941048317547746141709,87232,101,180,180,0,True
1732981115,21301439,6208946167941048317547746141709,87232,101,180,180,0,True
1732981127,21301440,6208946167941048317547746141709,87232,101,180,180,0,True
1732981139,21301441,6208946167941048317547746141709,87232,101,180,180,0,True
1732981151,21301442,6208946167941048317547746141709,87232,101,180,180,0,True
1732981163,21301443,6208946167941048317547746141709,87232,101,180,180,0,True
1732981175,21301444,6208946167941048317547746141709,87232,101,180,180,0,True
1732981187,21301445,6208946167941048317547746141709,87232,101,180,180,0,True
1732981199,21301446,6208946167941048317547746141709,87232,101,180,180,0,True
1732981211,21301447,6208946167941048317547746141709,87232,101,180,180,0,True
1732981223,21301448,6208946167941048317547746141709,87232,101,180,180,0,True
1732981235,21301449,6208946167941048317547746141709,87232,101,180,180,0,True
1732981247,21301450,6208946167941048317547746141709,87232,101,180,180,0,True
1732981259,21301451,6208946167941048317547746141709,87232,101,180,180,0,True
1732981271,21301452,6208946167941048317547746141709,87232,101,180,180,0,True
1732981283,21301453,6208946167941048317547746141709,87232,101,180,180,0,True
1732981295,21301454,6208946167941048317547746141709,87232,101,180,180,0,True
1732981307,21301455,6208946167941048317547746141709,87232,101,180,180,0,True
1732981319,21301456,6208946167941048317547746141709,87232,101,180,180,0,True
1732981331,21301457,6208946167941048317547746141709,87232,101,180,180,0,True
1732981343,21301458,6208946167941048317547746141709,87232,101,180,180,0,True
1732981355,21301459,6208946167941048317547746141709,87232,101,180,180,0,True
1732981367,21301460,6208946167941048317547746141709,87232,101,180,180,0,True
1732981391,21301461,6208946167941048317547746141709,87232,101,180,180,0,True
1732981403,21301462,6227045341674789019218450664836,87290,102,180,180,0,True
1732981415,21301463,6227045341674789019218450664836,87290,102,180,180,0,True
1732981427,21301464,6227045341674789019218450664836,87290,102,180,180,0,True
1732981439,21301465,6227045341674789019218450664836,87290,102,180,180,0,True
1732981451,21301466,6227045341674789019218450664836,87290,102,180,180,0,True
1732981463,21301467,6227045341674789019218450664836,87290,102,180,180,0,True
1732981475,21301468,6227045341674789019218450664836,87290,102,180,180,0,True
1732981487,21301469,6227045341674789019218450664836,87290,102,180,180,0,True
1732981499,21301470,6227045341674789019218450664836,87290,102,180,180,0,True
1732981511,21301471,6227045341674789019218450664836,87290,102,180,180,0,True
1732981523,21301472,6227045341674789019218450664836,87290,102,180,180,0,True
1732981535,21301473,6227045341674789019218450664836,87290,102,180,180,0,True
1732981547,21301474,6227045341674789019218450664836,87290,102,180,180,0,True
1732981559,21301475,6227045341674789019218450664836,87290,102,180,180,0,True
1732981571,21301476,6227045341674789019218450664836,87290,102,180,180,0,True
1732981583,21301477,6227045341674789019218450664836,87290,102,180,180,0,True
1732981595,21301478,6227045341674789019218450664836,87290,102,180,180,0,True
1732981607,21301479,6227045341674789019218450664836,87290,102,180,180,0,True
1732981619,21301480,6227045341674789019218450664836,87290,102,180,180,0,True
1732981631,21301481,6227045341674789019218450664836,87290,102,180,180,0,True
1732981643,21301482,6227045341674789019218450664836,87290,102,180,180,0,True
1732981655,21301483,6227045341674789019218450664836,87290,102,180,180,0,True
1732981667,21301484,6227045341674789019218450664836,87290,102,180,180,0,True
1732981679,21301485,6227045341674789019218450664836,87290,102,180,180,0,True
1732981691,21301486,6227045341674789019218450664836,87290,102,180,180,0,True
1732981703,21301487,6227045341674789019218450664836,87290,102,180,180,0,True
1732981715,21301488,6227045341674789019218450664836,87290,102,180,180,0,True
1732981727,21301489,6227045341674789019218450664836,87290,102,180,180,0,True
1732981739,21301490,6227045341674789019218450664836,87290,102,180,180,0,True
1732981751,21301491,6227045341674789019218450664836,87290,102,180,180,0,True
1732981763,21301492,6227045341674789019218450664836,87290,102,180,180,0,True
1732981775,21301493,6227045341674789019218450664836,87290,102,180,180,0,True
1732981787,21301494,6227045341674789019218450664836,87290,102,180,180,0,True
1732981799,21301495,6234837008133651869824056129065,87315,103,180,180,0,True
1732981811,21301496,6234837008133651869824056129065,87315,103,180,180,0,True
1732981823,21301497,6234837008133651869824056129065,87315,103,180,180,0,True
1732981835,21301498,6234837008133651869824056129065,87315,103,180,180,0,True
1732981847,21301499,6234837008133651869824056129065,87315,103,180,180,0,True
1732981859,21301500,6234837008133651869824056129065,87315,103,180,180,0,True
1732981871,21301501,6234837008133651869824056129065,87315,103,180,180,0,True
1732981883,21301502,6234837008133651869824056129065,87315,103,180,180,0,True
1732981895,21301503,6234837008133651869824056129065,87315,103,180,180,0,True
1732981907,21301504,6234837008133651869824056129065,87315,103,180,180,0,True
1732981919,21301505,6234837008133651869824056129065,87315,103,180,180,0,True
1732981931,21301506,6234837008133651869824056129065,87315,103,180,180,0,True
1732981943,21301507,6234837008133651869824056129065,87315,103,180,180,0,True
1732981955,21301508,6234837008133651869824056129065,87315,103,180,180,0,True
1732981967,21301509,6234837008133651869824056129065,87315,103,180,180,0,True
1732981979,21301510,6234837008133651869824056129065,87315,103,180,180,0,True
1732981991,21301511,6234837008133651869824056129065,87315,103,180,180,0,True
1732982003,21301512,6234837008133651869824056129065,87315,103,180,180,0,True
1732982015,21301513,6234837008133651869824056129065,87315,103,180,180,0,True
1732982027,21301514,6234837008133651869824056129065,87315,103,180,180,0,True
1732982039,21301515,6234837008133651869824056129065,87315,103,180,180,0,True
1732982051,21301516,6234837008133651869824056129065,87315,103,180,180,0,True
1732982063,21301517,6234837008133651869824056129065,87315,103,180,180,0,True
1732982075,21301518,6234837008133651869824056129065,87315,103,180,180,0,True
1732982087,21301519,6234837008133651869824056129065,87315,103,180,180,0,True
1732982099,21301520,6234837008133651869824056129065,87315,103,180,180,0,True
1732982111,21301521,6234837008133651869824056129065,87315,103,180,180,0,True
1732982123,21301522,6234837008133651869824056129065,87315,103,180,180,0,True
1732982135,21301523,6234837008133651869824056129065,87315,103,180,180,0,True
1732982147,21301524,6234837008133651869824056129065,87315,103,180,180,0,True
1732982159,21301525,6234837008133651869824056129065,87315,103,180,180,0,True
1732982171,21301526,6234837008133651869824056129065,87315,103,180,180,0,True
1732982183,21301527,6234837008133651869824056129065,87315,103,180,180,0,True
1732982195,21301528,6234837008133651869824056129065,87315,103,180,180,0,True
1732982207,21301529,6234659653541147748819426858066,87315,103,180,180,0,True
1732982219,21301530,6234659653541147748819426858066,87315,103,180,180,0,True
1732982231,21301531,6234659653541147748819426858066,87315,103,180,180,0,True
1732982243,21301532,6234659653541147748819426858066,87315,103,180,180,0,True
1732982255,21301533,6234659653541147748819426858066,87315,103,180,180,0,True
1732982267,21301534,6234659653541147748819426858066,87315,103,180,180,0,True
1732982279,21301535,6234659653541147748819426858066,87315,103,180,180,0,True
1732982291,21301536,6234659653541147748819426858066,87315,103,180,180,0,True
1732982303,21301537,6234659653541147748819426858066,87315,103,180,180,0,True
1732982315,21301538,6234659653541147748819426858066,87315,103,180,180,0,True
1732982327,21301539,6234659653541147748819426858066,87315,103,180,180,0,True
1732982339,21301540,6234659653541147748819426858066,87315,103,180,180,0,True
1732982351,21301541,6234659653541147748819426858066,87315,103,180,180,0,True
1732982363,21301542,6234659653541147748819426858066,87315,103,180,180,0,True
1732982375,21301543,6234659653541147748819426858066,87315,103,180,180,0,True
1732982387,21301544,6234659653541147748819426858066,87315,103,180,180,0,True
1732982399,21301545,6234659653541147748819426858066,87315,103,180,180,0,True
1732982411,21301546,6234659653541147748819426858066,87315,103,180,180,0,True
1732982423,21301547,6234659653541147748819426858066,87315,103,180,180,0,True
1732982435,21301548,6234659653541147748819426858066,87315,103,180,180,0,True
1732982447,21301549,6234659653541147748819426858066,87315,103,180,180,0,True
